label	order	n_safe	ratio	n_risky	quantity	lo	mid	hi
log-spl3-percmem	Risky first	20.0	3.5000000000000004	70.00000000000001	rel_risky	-7.321404654464889	-0.4786911558913012	7.591220436719398
log-spl3-percmem	Risky first	20.0	1.2	24.0	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	1.2547336039483463	25.094672078966926	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	1.3119636807310047	26.239273614620092	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	1.3718040978107926	27.43608195621585	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	1.4343739162977047	28.687478325954096	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	1.4997976278381022	29.995952556762045	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	1.5682054023087357	31.364108046174714	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	1.6397333468084219	32.79466693616844	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	1.714523776462679	34.290475529253584	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	1.792725497580122	35.85450995160244	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	1.874494103723999	37.48988207447998	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	1.959992285287949	39.19984570575898	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	2.0493901531919194	40.987803063838385	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	2.142865577342292	42.85731154684584	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	2.2406045405296235	44.81209081059247	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	2.342801508468136	46.856030169362725	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	2.4496598167132055	48.99319633426411	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	2.5613920752266717	51.22784150453343	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	2.678220591394913	53.56441182789826	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	2.8003778123413423	56.007556246826844	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	2.9281067874133657	58.562135748267316	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	3.0616616517639894	61.23323303527979	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	3.2013081319902303	64.02616263980461	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	3.347324074834376	66.94648149668753	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	3.5000000000000004	70.00000000000001	rel_safe	-3.690396078672523	-1.0895334981622575	0.7007037107118941
log-spl3-percmem	Risky first	20.0	1.2	24.0	ratio_shift	0.9838132192601152	1.0016926449199772	1.024195943664028
log-spl3-percmem	Risky first	20.0	1.2547336039483463	25.094672078966926	ratio_shift	0.9822557070656542	1.0008044061897206	1.0229467903614038
log-spl3-percmem	Risky first	20.0	1.3119636807310047	26.239273614620092	ratio_shift	0.9809479105227782	0.9999412519637295	1.0220901299067133
log-spl3-percmem	Risky first	20.0	1.3718040978107926	27.43608195621585	ratio_shift	0.9797350941345503	0.9992472732597075	1.0213050655397393
log-spl3-percmem	Risky first	20.0	1.4343739162977047	28.687478325954096	ratio_shift	0.9783752403126681	0.9987483979391985	1.0211682589618518
log-spl3-percmem	Risky first	20.0	1.4997976278381022	29.995952556762045	ratio_shift	0.97679134320058	0.9982306804127135	1.0214965203836113
log-spl3-percmem	Risky first	20.0	1.5682054023087357	31.364108046174714	ratio_shift	0.9751548272041686	0.9977361117938995	1.0218359114213624
log-spl3-percmem	Risky first	20.0	1.6397333468084219	32.79466693616844	ratio_shift	0.973548917652964	0.9972951269782677	1.0226181420081621
log-spl3-percmem	Risky first	20.0	1.714523776462679	34.290475529253584	ratio_shift	0.9718717777510275	0.9969212110895822	1.0237132405871423
log-spl3-percmem	Risky first	20.0	1.792725497580122	35.85450995160244	ratio_shift	0.9704563070087724	0.9967255506831484	1.025473968295702
log-spl3-percmem	Risky first	20.0	1.874494103723999	37.48988207447998	ratio_shift	0.968641885474212	0.9967784051369881	1.0273717448367936
log-spl3-percmem	Risky first	20.0	1.959992285287949	39.19984570575898	ratio_shift	0.9668984731766088	0.9969529268538916	1.02949014145235
log-spl3-percmem	Risky first	20.0	2.0493901531919194	40.987803063838385	ratio_shift	0.9653105350571207	0.997174137670507	1.0317057620555545
log-spl3-percmem	Risky first	20.0	2.142865577342292	42.85731154684584	ratio_shift	0.963304811403406	0.9974429521370993	1.0343534225770792
log-spl3-percmem	Risky first	20.0	2.2406045405296235	44.81209081059247	ratio_shift	0.9610514285957582	0.9976833790493986	1.0374127430967492
log-spl3-percmem	Risky first	20.0	2.342801508468136	46.856030169362725	ratio_shift	0.9588123323891369	0.9981141070508595	1.0410520485459303
log-spl3-percmem	Risky first	20.0	2.4496598167132055	48.99319633426411	ratio_shift	0.956514190307015	0.9987652785765122	1.045767407883158
log-spl3-percmem	Risky first	20.0	2.5613920752266717	51.22784150453343	ratio_shift	0.9540900703761028	0.9993251864503101	1.0506164855407905
log-spl3-percmem	Risky first	20.0	2.678220591394913	53.56441182789826	ratio_shift	0.9519293372575035	1.0001714517143112	1.0560028970879674
log-spl3-percmem	Risky first	20.0	2.8003778123413423	56.007556246826844	ratio_shift	0.949001394383457	1.0011471569170556	1.0616710310983664
log-spl3-percmem	Risky first	20.0	2.9281067874133657	58.562135748267316	ratio_shift	0.9467256497918597	1.0020073932071671	1.0681155359961523
log-spl3-percmem	Risky first	20.0	3.0616616517639894	61.23323303527979	ratio_shift	0.9442423658302661	1.0031236890151152	1.073837250554137
log-spl3-percmem	Risky first	20.0	3.2013081319902303	64.02616263980461	ratio_shift	0.9422481510776487	1.0044444121227916	1.0788069814104968
log-spl3-percmem	Risky first	20.0	3.347324074834376	66.94648149668753	ratio_shift	0.9398207548269079	1.0059297541604137	1.0862067724308504
log-spl3-percmem	Risky first	20.0	3.5000000000000004	70.00000000000001	ratio_shift	0.9370112687966169	1.0074192459246092	1.0940162120449648
log-spl3-percmem	Risky first	20.0	1.2	24.0	leverage	0.16649145149565175	0.2915375548940331	0.4532818295617669
log-spl3-percmem	Risky first	20.0	1.2547336039483463	25.094672078966926	leverage	0.2222287984911489	0.3622791440876298	0.5339104689439411
log-spl3-percmem	Risky first	20.0	1.3119636807310047	26.239273614620092	leverage	0.28485569777939346	0.4390043914504669	0.6220658486260019
log-spl3-percmem	Risky first	20.0	1.3718040978107926	27.43608195621585	leverage	0.354134360258068	0.5219218445602924	0.7193827973516186
log-spl3-percmem	Risky first	20.0	1.4343739162977047	28.687478325954096	leverage	0.4241780477372398	0.609079317677073	0.81936222940762
log-spl3-percmem	Risky first	20.0	1.4997976278381022	29.995952556762045	leverage	0.4969928271384678	0.6962708020269808	0.9185284909396745
log-spl3-percmem	Risky first	20.0	1.5682054023087357	31.364108046174714	leverage	0.571699150971916	0.7830610005351804	1.0189802422584762
log-spl3-percmem	Risky first	20.0	1.6397333468084219	32.79466693616844	leverage	0.6434295370068666	0.8671782342431806	1.107443614018352
log-spl3-percmem	Risky first	20.0	1.714523776462679	34.290475529253584	leverage	0.706357685745214	0.9396212109435679	1.187236061676455
log-spl3-percmem	Risky first	20.0	1.792725497580122	35.85450995160244	leverage	0.766171662259404	1.0004557845148447	1.2549457512305913
log-spl3-percmem	Risky first	20.0	1.874494103723999	37.48988207447998	leverage	0.8173362896018591	1.051050168209375	1.305288355315268
log-spl3-percmem	Risky first	20.0	1.959992285287949	39.19984570575898	leverage	0.8548502731642025	1.0845733343016688	1.333861727349039
log-spl3-percmem	Risky first	20.0	2.0493901531919194	40.987803063838385	leverage	0.877663026775887	1.1014665939921817	1.3380740158025226
log-spl3-percmem	Risky first	20.0	2.142865577342292	42.85731154684584	leverage	0.891525435364586	1.1047545193754567	1.3269615255028888
log-spl3-percmem	Risky first	20.0	2.2406045405296235	44.81209081059247	leverage	0.8929728003920673	1.092167876172058	1.293196505122965
log-spl3-percmem	Risky first	20.0	2.342801508468136	46.856030169362725	leverage	0.8815935560322821	1.0616393232643864	1.2493388496336089
log-spl3-percmem	Risky first	20.0	2.4496598167132055	48.99319633426411	leverage	0.8464070940734315	1.0200244190893644	1.1947780676400743
log-spl3-percmem	Risky first	20.0	2.5613920752266717	51.22784150453343	leverage	0.7972571814915291	0.9673985506875571	1.1302992768003475
log-spl3-percmem	Risky first	20.0	2.678220591394913	53.56441182789826	leverage	0.7281676989444046	0.9040689512265816	1.0593173918418584
log-spl3-percmem	Risky first	20.0	2.8003778123413423	56.007556246826844	leverage	0.6482759749469944	0.837324339831441	0.9995004598987026
log-spl3-percmem	Risky first	20.0	2.9281067874133657	58.562135748267316	leverage	0.5570992172710355	0.766318515735938	0.930911585459872
log-spl3-percmem	Risky first	20.0	3.0616616517639894	61.23323303527979	leverage	0.47190976320373657	0.6946243323622241	0.8699620610689844
log-spl3-percmem	Risky first	20.0	3.2013081319902303	64.02616263980461	leverage	0.3908202413238096	0.6236087511215667	0.8087762256715276
log-spl3-percmem	Risky first	20.0	3.347324074834376	66.94648149668753	leverage	0.31796017348152195	0.5513481974523013	0.7482157026929482
log-spl3-percmem	Risky first	20.0	3.5000000000000004	70.00000000000001	leverage	0.24827907245535855	0.4831148518911519	0.6939614346607201
log-spl3-percmem	Risky first	20.0	1.2	24.0	p_vertex	0.020091198675916248	0.04659519882253727	0.0976720758297767
log-spl3-percmem	Risky first	20.0	1.2547336039483463	25.094672078966926	p_vertex	0.0293359464694724	0.061547394700823	0.11990685385127975
log-spl3-percmem	Risky first	20.0	1.3119636807310047	26.239273614620092	p_vertex	0.04148155082465398	0.07984222180467065	0.14494386091098618
log-spl3-percmem	Risky first	20.0	1.3718040978107926	27.43608195621585	p_vertex	0.056780378483890566	0.1022265575175812	0.17322290839066132
log-spl3-percmem	Risky first	20.0	1.4343739162977047	28.687478325954096	p_vertex	0.07500956841304182	0.12760892675538146	0.20457186160702878
log-spl3-percmem	Risky first	20.0	1.4997976278381022	29.995952556762045	p_vertex	0.09732530915516044	0.15706481816526743	0.24108474663553758
log-spl3-percmem	Risky first	20.0	1.5682054023087357	31.364108046174714	p_vertex	0.12307041213710797	0.19072820812034463	0.27893518493828123
log-spl3-percmem	Risky first	20.0	1.6397333468084219	32.79466693616844	p_vertex	0.15210756305861792	0.227238136565941	0.3222672723598898
log-spl3-percmem	Risky first	20.0	1.714523776462679	34.290475529253584	p_vertex	0.18405727958361925	0.267744486868584	0.3671922908956696
log-spl3-percmem	Risky first	20.0	1.792725497580122	35.85450995160244	p_vertex	0.21869537309100887	0.31089997475154757	0.41541527092568287
log-spl3-percmem	Risky first	20.0	1.874494103723999	37.48988207447998	p_vertex	0.2546189404639227	0.3555811915836123	0.467583599343974
log-spl3-percmem	Risky first	20.0	1.959992285287949	39.19984570575898	p_vertex	0.2940887645152382	0.4023928961122726	0.5186286411419938
log-spl3-percmem	Risky first	20.0	2.0493901531919194	40.987803063838385	p_vertex	0.3349271548025777	0.4502800969026498	0.5720000489752077
log-spl3-percmem	Risky first	20.0	2.142865577342292	42.85731154684584	p_vertex	0.3756505136338799	0.4981858521683759	0.6228930511999179
log-spl3-percmem	Risky first	20.0	2.2406045405296235	44.81209081059247	p_vertex	0.4168588488083723	0.5456501993160372	0.6716567827851668
log-spl3-percmem	Risky first	20.0	2.342801508468136	46.856030169362725	p_vertex	0.4583882781543553	0.5919709469412759	0.7166086555451724
log-spl3-percmem	Risky first	20.0	2.4496598167132055	48.99319633426411	p_vertex	0.4985641449181493	0.6377766901529803	0.7594318278592184
log-spl3-percmem	Risky first	20.0	2.5613920752266717	51.22784150453343	p_vertex	0.5389643651732513	0.680304755466042	0.798920549388273
log-spl3-percmem	Risky first	20.0	2.678220591394913	53.56441182789826	p_vertex	0.576298469153635	0.7204562101705947	0.8348562486850868
log-spl3-percmem	Risky first	20.0	2.8003778123413423	56.007556246826844	p_vertex	0.612761603352402	0.7573143496567983	0.865908434426723
log-spl3-percmem	Risky first	20.0	2.9281067874133657	58.562135748267316	p_vertex	0.6484756925805943	0.7916820416174983	0.8931671255330899
log-spl3-percmem	Risky first	20.0	3.0616616517639894	61.23323303527979	p_vertex	0.6800711993251743	0.8224249108229889	0.9172248442751266
log-spl3-percmem	Risky first	20.0	3.2013081319902303	64.02616263980461	p_vertex	0.7078784280840478	0.8493137226836778	0.9363436074051955
log-spl3-percmem	Risky first	20.0	3.347324074834376	66.94648149668753	p_vertex	0.7342764188541026	0.8736959835613902	0.9516286087923921
log-spl3-percmem	Risky first	20.0	3.5000000000000004	70.00000000000001	p_vertex	0.7596847551918178	0.8949321524570047	0.964756141832504
log-spl3-percmem	Risky first	20.0	1.2	24.0	p_ips	0.032949391519839825	0.06558951470833352	0.12175188046504809
log-spl3-percmem	Risky first	20.0	1.2547336039483463	25.094672078966926	p_ips	0.043512002209722477	0.08184706463656294	0.14353861267490672
log-spl3-percmem	Risky first	20.0	1.3119636807310047	26.239273614620092	p_ips	0.05687734900505594	0.1007164598395609	0.16866952627303652
log-spl3-percmem	Risky first	20.0	1.3718040978107926	27.43608195621585	p_ips	0.07234485779339646	0.12266390807911592	0.19814736081072096
log-spl3-percmem	Risky first	20.0	1.4343739162977047	28.687478325954096	p_ips	0.09071219527908217	0.14814527174493294	0.23080078102744658
log-spl3-percmem	Risky first	20.0	1.4997976278381022	29.995952556762045	p_ips	0.11175892074088764	0.17623126799907451	0.265253072492846
log-spl3-percmem	Risky first	20.0	1.5682054023087357	31.364108046174714	p_ips	0.1358759000540229	0.20779571076696451	0.30123504069144547
log-spl3-percmem	Risky first	20.0	1.6397333468084219	32.79466693616844	p_ips	0.16353945991402416	0.2424665835075199	0.3424016329031153
log-spl3-percmem	Risky first	20.0	1.714523776462679	34.290475529253584	p_ips	0.19339463845746155	0.2793325565637425	0.38401768859082963
log-spl3-percmem	Risky first	20.0	1.792725497580122	35.85450995160244	p_ips	0.22602734919707548	0.3190864722548318	0.4306131817733712
log-spl3-percmem	Risky first	20.0	1.874494103723999	37.48988207447998	p_ips	0.2622512304949052	0.3608836280965965	0.4765229514838977
log-spl3-percmem	Risky first	20.0	1.959992285287949	39.19984570575898	p_ips	0.2989303481012348	0.4045928940689618	0.5217243896601118
log-spl3-percmem	Risky first	20.0	2.0493901531919194	40.987803063838385	p_ips	0.33888498693065117	0.44889345977958295	0.5678644368582767
log-spl3-percmem	Risky first	20.0	2.142865577342292	42.85731154684584	p_ips	0.37884257006184513	0.49415249583299414	0.6131555123196466
log-spl3-percmem	Risky first	20.0	2.2406045405296235	44.81209081059247	p_ips	0.42092003756312757	0.5390788023715009	0.6566247938481787
log-spl3-percmem	Risky first	20.0	2.342801508468136	46.856030169362725	p_ips	0.4621364943776385	0.5833420406746774	0.7010930296322389
log-spl3-percmem	Risky first	20.0	2.4496598167132055	48.99319633426411	p_ips	0.504108352947862	0.626788571951558	0.7429101226920269
log-spl3-percmem	Risky first	20.0	2.5613920752266717	51.22784150453343	p_ips	0.5461010090790385	0.6688554204226325	0.7816730303022151
log-spl3-percmem	Risky first	20.0	2.678220591394913	53.56441182789826	p_ips	0.5869933638708457	0.7083386659900491	0.8159220558447322
log-spl3-percmem	Risky first	20.0	2.8003778123413423	56.007556246826844	p_ips	0.6252562405927221	0.7460202399316689	0.8478826704113577
log-spl3-percmem	Risky first	20.0	2.9281067874133657	58.562135748267316	p_ips	0.6638837404903954	0.7806362958881491	0.8760041957166502
log-spl3-percmem	Risky first	20.0	3.0616616517639894	61.23323303527979	p_ips	0.6975558714677869	0.8126291345856648	0.9008660419321713
log-spl3-percmem	Risky first	20.0	3.2013081319902303	64.02616263980461	p_ips	0.7296681927445781	0.8416096542162079	0.9208728738499857
log-spl3-percmem	Risky first	20.0	3.347324074834376	66.94648149668753	p_ips	0.7605760898410596	0.8672299362875812	0.9386340222273035
log-spl3-percmem	Risky first	20.0	3.5000000000000004	70.00000000000001	p_ips	0.7878012474411774	0.8900708711659493	0.9528300451575575
