label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-percpmu.mapjitter.klw	Risky first	28.0	3.5000000000000004	p_scale_only	0.5960883054483486	0.6305443163138545	0.6638422129452519
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.2	dp_full	0.0019332909981361747	0.030519600052437288	0.059873519072797754
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.233392832614218	dp_full	0.002746257530660008	0.03137466781482692	0.06078748634260007
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.267714899620104	dp_full	0.0035891444088710627	0.03213004750116167	0.06132419093396689
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.3029920591580744	dp_full	0.004348501159498044	0.03274175447272112	0.06174588011987285
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.339250888932342	dp_full	0.005206856686179066	0.03317831992625762	0.06189255762258028
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.3765187062344757	dp_full	0.0059591144367486405	0.033537022131780544	0.06169687927490389
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.4148235885241658	dp_full	0.0066060597628508225	0.033722202161774434	0.061440296737103134
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.454194394582695	dp_full	0.007111754792010087	0.03374307322752318	0.060884266711311766
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.4946607862550567	dp_full	0.007521627495796	0.033654147152140726	0.06004903504713852
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.5362532507970992	dp_full	0.007862509343963892	0.03333812569037409	0.05926091181609935
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.579003123844529	dp_full	0.00806138940989887	0.032859604081336084	0.05809642904204056
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.6229426130210856	dp_full	0.008104620146006802	0.03220801112732503	0.056672396784317874
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.6681048222036647	dp_full	0.008017186012341911	0.03140635291969305	0.05519990417362917
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.714523776462679	dp_full	0.007845222442831954	0.03052212255188152	0.053793092167476034
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.7622344476964418	dp_full	0.007385168849465875	0.029525567543649642	0.05230503005208707
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.8112727809788889	dp_full	0.006602242331956071	0.02845583469007552	0.05081007042423219
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.861675721640487	dp_full	0.005492446879753056	0.027339577949124345	0.04930935629482092
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.9134812431027324	dp_full	0.004339160032736563	0.02613428172318556	0.04788168958115042
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.9667283754872122	dp_full	0.003061019356396523	0.024889817745769274	0.04677379963146371
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.021457235020777	dp_full	0.001476225378983523	0.02371689889879984	0.04589371947943777
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.0777090542589844	dp_full	-0.000188144959783722	0.0225136654326965	0.04510584739526576
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.1355262131505808	dp_full	-0.001986930451935784	0.021439604053001687	0.044626386695528826
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.1949522709664246	dp_full	-0.0038221768233959435	0.020368281846598092	0.044279089623584914
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.256031999116908	dp_full	-0.0057513108701295	0.019438703371631706	0.04417996806973401
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.3188114148826	dp_full	-0.007734957004644468	0.018690631719210996	0.044291305703672054
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.3833378160835275	dp_full	-0.009538759636973223	0.017953361981890403	0.04466171865611296
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.4496598167132055	dp_full	-0.011417729621538891	0.01738088828413146	0.04519765435350716
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.5178273835642724	dp_full	-0.012888887764171528	0.016875600330048188	0.04569909798019161
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.58789187387332	dp_full	-0.014149242509499178	0.016568734419605345	0.04640497042855282
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.659906074013276	dp_full	-0.01527500817395289	0.016354549461548774	0.04713126366411055
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.7339242392624983	dp_full	-0.016629363036480122	0.016290133493477688	0.04800465973639494
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.8100021346805373	dp_full	-0.01759262117100858	0.016288843436643035	0.04903459683166864
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.8881970771213568	dp_full	-0.01834124194333513	0.016396639823516256	0.050131562617307876
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.9685679784156793	dp_full	-0.019036052862320563	0.016656483590437345	0.051414792739972875
log-power-percpmu.mapjitter.klw	Risky first	28.0	3.051175389754982	dp_full	-0.01951095841912725	0.017002714000852792	0.052707705879626914
log-power-percpmu.mapjitter.klw	Risky first	28.0	3.1360815473105736	dp_full	-0.019631333592196664	0.017445685615645315	0.05409500083313352
log-power-percpmu.mapjitter.klw	Risky first	28.0	3.2233504191221405	dp_full	-0.019875202233170176	0.017961130305212444	0.055415752307922124
log-power-percpmu.mapjitter.klw	Risky first	28.0	3.31304775329107	dp_full	-0.020094005951438867	0.018575170323304455	0.05694821327425166
log-power-percpmu.mapjitter.klw	Risky first	28.0	3.40524112751487	dp_full	-0.020096327182644935	0.01926423490546656	0.05845402572675008
log-power-percpmu.mapjitter.klw	Risky first	28.0	3.5000000000000004	dp_full	-0.0200736587894535	0.020050789059066057	0.06012966783407108
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.2	dp_bias	0.0010308560006291056	0.020656647379333253	0.04181033978313146
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.233392832614218	dp_bias	0.0016010873131484934	0.021535851130621668	0.042979440263589734
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.267714899620104	dp_bias	0.002205596888416194	0.022351835301494597	0.044044398371134594
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.3029920591580744	dp_bias	0.002769536580531675	0.023075385566689623	0.044942958256812514
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.339250888932342	dp_bias	0.0033184809203056433	0.023708424617036712	0.045655790473132445
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.3765187062344757	dp_bias	0.003743095206528509	0.02420034185340604	0.04613055624500106
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.4148235885241658	dp_bias	0.004204385670120101	0.024595226296257794	0.04653922751062685
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.454194394582695	dp_bias	0.004423404745396952	0.02490059301503061	0.04670240716420175
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.4946607862550567	dp_bias	0.00451129178649212	0.02506416742383543	0.0467094206306999
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.5362532507970992	dp_bias	0.004744644313051204	0.025164006517638705	0.04658405625794345
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.579003123844529	dp_bias	0.004719853416397461	0.025087188171858746	0.046073049083238095
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.6229426130210856	dp_bias	0.004609231609953126	0.02488228745878	0.04554902034296178
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.6681048222036647	dp_bias	0.004336213305006061	0.024581044708785214	0.04513838014365567
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.714523776462679	dp_bias	0.004083352538350943	0.02412463726146951	0.0445029643733855
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.7622344476964418	dp_bias	0.0035080479028762965	0.023615149146789752	0.04388578249742807
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.8112727809788889	dp_bias	0.0030050370413592926	0.02302996069258667	0.04340957024972234
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.861675721640487	dp_bias	0.002223752584034946	0.02240348278293961	0.04274539954680974
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.9134812431027324	dp_bias	0.0013919146623510028	0.021719687823240498	0.0421888037415763
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.9667283754872122	dp_bias	0.00042035943035842997	0.0210242436708108	0.04168139509543687
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.021457235020777	dp_bias	-0.0005263018296815789	0.020335010285391135	0.04115380747377825
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.0777090542589844	dp_bias	-0.0014573231829253074	0.0196125683350262	0.04062817160133472
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.1355262131505808	dp_bias	-0.002604553768058091	0.018929826626019948	0.040296805765545306
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.1949522709664246	dp_bias	-0.003477077614340071	0.018351747530867518	0.03998350758253567
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.256031999116908	dp_bias	-0.004595359624710261	0.01777779753451622	0.039785145630733675
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.3188114148826	dp_bias	-0.0058040308211380265	0.017278369160308192	0.03982163700212672
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.3833378160835275	dp_bias	-0.006810838114768517	0.016895563265472452	0.04002574496869429
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.4496598167132055	dp_bias	-0.0078531599427214	0.01659487066099299	0.04019577974398668
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.5178273835642724	dp_bias	-0.008661027932233816	0.016374350765541196	0.040621690462482395
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.58789187387332	dp_bias	-0.00937743578797619	0.016226692741214452	0.04088360653245867
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.659906074013276	dp_bias	-0.01011991260088253	0.016176251875837235	0.04138276916727006
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.7339242392624983	dp_bias	-0.010713070757596402	0.016235908903220315	0.04193669412429469
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.8100021346805373	dp_bias	-0.0113138550107173	0.01638751542751604	0.04267493179000691
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.8881970771213568	dp_bias	-0.011719724936820384	0.016581226310399558	0.043601098771035254
log-power-percpmu.mapjitter.klw	Risky first	28.0	2.9685679784156793	dp_bias	-0.012041504082289009	0.0168919934762145	0.04440829831317428
log-power-percpmu.mapjitter.klw	Risky first	28.0	3.051175389754982	dp_bias	-0.012189768918675396	0.017276884902857406	0.04533097679645935
log-power-percpmu.mapjitter.klw	Risky first	28.0	3.1360815473105736	dp_bias	-0.012379237189981704	0.017719102735572	0.04650333089176118
log-power-percpmu.mapjitter.klw	Risky first	28.0	3.2233504191221405	dp_bias	-0.012379716128787674	0.018290970704621778	0.04775161120069517
log-power-percpmu.mapjitter.klw	Risky first	28.0	3.31304775329107	dp_bias	-0.012376092600729829	0.018930525120847155	0.048930442186468213
log-power-percpmu.mapjitter.klw	Risky first	28.0	3.40524112751487	dp_bias	-0.012249179838996357	0.01963099215147983	0.05030422576435597
log-power-percpmu.mapjitter.klw	Risky first	28.0	3.5000000000000004	dp_bias	-0.011944299354581758	0.020346927009804783	0.05176236939946592
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.2	dp_scale	0.0013740982127345466	0.014685126365122137	0.0286346106495996
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.233392832614218	dp_scale	0.0016365785458247863	0.015066034358127183	0.029052956203243788
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.267714899620104	dp_scale	0.0019052342263798409	0.01534931951932815	0.02934034379718933
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.3029920591580744	dp_scale	0.0021703103844540506	0.015513033578750047	0.02948168580218847
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.339250888932342	dp_scale	0.0021871582389046194	0.015603489129067862	0.0293545596254887
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.3765187062344757	dp_scale	0.002210986867847886	0.015537344006712306	0.029159774007704455
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.4148235885241658	dp_scale	0.0022337788973994534	0.015318115907357814	0.028749224481429823
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.454194394582695	dp_scale	0.002194441323123382	0.014993848243645684	0.02820787895264014
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.4946607862550567	dp_scale	0.001996825379718174	0.014471072372183012	0.02740715290865123
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.5362532507970992	dp_scale	0.0016207560280667728	0.013813154010764887	0.026428817489410592
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.579003123844529	dp_scale	0.0011750606545052602	0.012993581617136003	0.02534518121689533
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.6229426130210856	dp_scale	0.0005770508335983713	0.012032311556824604	0.024097214958284343
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.6681048222036647	dp_scale	-0.00016927688607623736	0.01096004092269138	0.022639131744772334
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.714523776462679	dp_scale	-0.0009350487338717747	0.00980654213704265	0.021020128874348842
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.7622344476964418	dp_scale	-0.0019722077569318914	0.008503710471165287	0.019324069515240808
log-power-percpmu.mapjitter.klw	Risky first	28.0	1.8112727809788889	dp_scale	-0.003116512446311337	0.007127816789079047	0.017581031970614495
