label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-perc.mapjitter.klw	Risky first	20.0	1.861675721640487	den_ratio	1.0056693228860456	1.0460975836625095	1.0902476262505993
log-power-perc.mapjitter.klw	Risky first	20.0	1.9134812431027324	den_ratio	1.005423168498437	1.045872500546627	1.0897874939634642
log-power-perc.mapjitter.klw	Risky first	20.0	1.9667283754872122	den_ratio	1.0052854635619548	1.045648483108888	1.0896666415991985
log-power-perc.mapjitter.klw	Risky first	20.0	2.021457235020777	den_ratio	1.0050500420121726	1.045453962220602	1.089187126226551
log-power-perc.mapjitter.klw	Risky first	20.0	2.0777090542589844	den_ratio	1.0048476366747876	1.0452097472398671	1.0891549322613396
log-power-perc.mapjitter.klw	Risky first	20.0	2.1355262131505808	den_ratio	1.0048760970784791	1.0449433181078116	1.0887722543397385
log-power-perc.mapjitter.klw	Risky first	20.0	2.1949522709664246	den_ratio	1.0046617313165156	1.0447734912248068	1.0884802669291382
log-power-perc.mapjitter.klw	Risky first	20.0	2.256031999116908	den_ratio	1.0045322939967376	1.0446459190877788	1.0885119321422194
log-power-perc.mapjitter.klw	Risky first	20.0	2.3188114148826	den_ratio	1.0043486774953017	1.0444321734677917	1.0880251799989251
log-power-perc.mapjitter.klw	Risky first	20.0	2.3833378160835275	den_ratio	1.0043136462672682	1.044368489055434	1.0878669106594234
log-power-perc.mapjitter.klw	Risky first	20.0	2.4496598167132055	den_ratio	1.004268335906469	1.04428973973682	1.087893950419421
log-power-perc.mapjitter.klw	Risky first	20.0	2.5178273835642724	den_ratio	1.004348653057714	1.0442099163440213	1.0879472050938923
log-power-perc.mapjitter.klw	Risky first	20.0	2.58789187387332	den_ratio	1.0042613555982347	1.0441322433219664	1.088002955610366
log-power-perc.mapjitter.klw	Risky first	20.0	2.659906074013276	den_ratio	1.0042517994651534	1.0441341454892192	1.0881063473342278
log-power-perc.mapjitter.klw	Risky first	20.0	2.7339242392624983	den_ratio	1.004338920832627	1.0441924676523526	1.0880608198518966
log-power-perc.mapjitter.klw	Risky first	20.0	2.8100021346805373	den_ratio	1.0044285413987342	1.044320320023452	1.0881911074023387
log-power-perc.mapjitter.klw	Risky first	20.0	2.8881970771213568	den_ratio	1.004134581427341	1.0444170001628024	1.0883258690491844
log-power-perc.mapjitter.klw	Risky first	20.0	2.9685679784156793	den_ratio	1.0042447979532458	1.0444596515550943	1.0884373443910136
log-power-perc.mapjitter.klw	Risky first	20.0	3.051175389754982	den_ratio	1.0042931865259996	1.044510008038971	1.0885290987730663
log-power-perc.mapjitter.klw	Risky first	20.0	3.1360815473105736	den_ratio	1.004445536836631	1.0446784233716406	1.0887456458818947
log-power-perc.mapjitter.klw	Risky first	20.0	3.2233504191221405	den_ratio	1.0046268564805443	1.0448200865387105	1.089106707351619
log-power-perc.mapjitter.klw	Risky first	20.0	3.31304775329107	den_ratio	1.0047517379168962	1.0450559778351427	1.0892512371061858
log-power-perc.mapjitter.klw	Risky first	20.0	3.40524112751487	den_ratio	1.004773819864748	1.045214262135222	1.0896640933395243
log-power-perc.mapjitter.klw	Risky first	20.0	3.5000000000000004	den_ratio	1.0049259693302965	1.0454454369991182	1.0900818544734554
log-power-perc.mapjitter.klw	Risky first	28.0	1.2	p_vertex	0.09551289046022335	0.11648005593397526	0.1394556404092272
log-power-perc.mapjitter.klw	Risky first	28.0	1.233392832614218	p_vertex	0.10523627649334721	0.12683277440454327	0.14988919026329975
log-power-perc.mapjitter.klw	Risky first	28.0	1.267714899620104	p_vertex	0.11561127854419252	0.13775778589107102	0.16117434729013516
log-power-perc.mapjitter.klw	Risky first	28.0	1.3029920591580744	p_vertex	0.12693116036869373	0.14932002474376913	0.17313514755589454
log-power-perc.mapjitter.klw	Risky first	28.0	1.339250888932342	p_vertex	0.13869295250447375	0.16149072416259586	0.1853803381785768
log-power-perc.mapjitter.klw	Risky first	28.0	1.3765187062344757	p_vertex	0.15131990615144442	0.17431497772217844	0.19817213729551866
log-power-perc.mapjitter.klw	Risky first	28.0	1.4148235885241658	p_vertex	0.16476397089059566	0.18784155316435436	0.21181022446091421
log-power-perc.mapjitter.klw	Risky first	28.0	1.454194394582695	p_vertex	0.17854685888379765	0.20195564233745295	0.22610903078881825
log-power-perc.mapjitter.klw	Risky first	28.0	1.4946607862550567	p_vertex	0.1931282230995437	0.2167259884234869	0.2408128609823486
log-power-perc.mapjitter.klw	Risky first	28.0	1.5362532507970992	p_vertex	0.20845376923179065	0.23196690035666753	0.25625494857121095
log-power-perc.mapjitter.klw	Risky first	28.0	1.579003123844529	p_vertex	0.22417172036887958	0.24764165661295273	0.27166622498086623
log-power-perc.mapjitter.klw	Risky first	28.0	1.6229426130210856	p_vertex	0.24037855221126603	0.26373868730533007	0.28759847839351765
log-power-perc.mapjitter.klw	Risky first	28.0	1.6681048222036647	p_vertex	0.25706510137332156	0.2802474954003214	0.30387457892291675
log-power-perc.mapjitter.klw	Risky first	28.0	1.714523776462679	p_vertex	0.2737508006822823	0.2971138084704127	0.3205535150372559
log-power-perc.mapjitter.klw	Risky first	28.0	1.7622344476964418	p_vertex	0.29072900060119006	0.31418581974378146	0.33748167853154193
log-power-perc.mapjitter.klw	Risky first	28.0	1.8112727809788889	p_vertex	0.3078574079365385	0.33123617395373206	0.3544657681398953
log-power-perc.mapjitter.klw	Risky first	28.0	1.861675721640487	p_vertex	0.32497016557970854	0.348449582386576	0.3716848844147161
log-power-perc.mapjitter.klw	Risky first	28.0	1.9134812431027324	p_vertex	0.34187354955699906	0.36559604882660146	0.38909295846440756
log-power-perc.mapjitter.klw	Risky first	28.0	1.9667283754872122	p_vertex	0.35879864408986045	0.38261655533466254	0.4063503910796348
log-power-perc.mapjitter.klw	Risky first	28.0	2.021457235020777	p_vertex	0.3752879047928927	0.39924397580722054	0.4233988907703145
log-power-perc.mapjitter.klw	Risky first	28.0	2.0777090542589844	p_vertex	0.3915916822961278	0.4156936476002711	0.4402913912815475
log-power-perc.mapjitter.klw	Risky first	28.0	2.1355262131505808	p_vertex	0.4071801355585588	0.43176120791185957	0.45645947881224774
log-power-perc.mapjitter.klw	Risky first	28.0	2.1949522709664246	p_vertex	0.42229061632417286	0.44746396654308085	0.47258199963043435
log-power-perc.mapjitter.klw	Risky first	28.0	2.256031999116908	p_vertex	0.43703215688521924	0.46260232612799534	0.4880642088355732
log-power-perc.mapjitter.klw	Risky first	28.0	2.3188114148826	p_vertex	0.4511176293273941	0.4771258091523599	0.5033806368427985
log-power-perc.mapjitter.klw	Risky first	28.0	2.3833378160835275	p_vertex	0.46443626300265334	0.4912392395837297	0.5180017949866127
log-power-perc.mapjitter.klw	Risky first	28.0	2.4496598167132055	p_vertex	0.47692908110054427	0.504942082440555	0.5321274727353076
log-power-perc.mapjitter.klw	Risky first	28.0	2.5178273835642724	p_vertex	0.48952119679370226	0.5180517154066715	0.5460399762643655
log-power-perc.mapjitter.klw	Risky first	28.0	2.58789187387332	p_vertex	0.5013241253666718	0.5305685073976107	0.5593318168815422
log-power-perc.mapjitter.klw	Risky first	28.0	2.659906074013276	p_vertex	0.5123528361696743	0.5426241855363538	0.5720882599350978
log-power-perc.mapjitter.klw	Risky first	28.0	2.7339242392624983	p_vertex	0.5232126150571981	0.554108926081134	0.584396416203535
log-power-perc.mapjitter.klw	Risky first	28.0	2.8100021346805373	p_vertex	0.5335685008962453	0.5652164837459424	0.5961622369752738
log-power-perc.mapjitter.klw	Risky first	28.0	2.8881970771213568	p_vertex	0.5431672616014733	0.5756611957372866	0.6070219730497309
log-power-perc.mapjitter.klw	Risky first	28.0	2.9685679784156793	p_vertex	0.5525506305120094	0.5856615160428423	0.6173462980812202
log-power-perc.mapjitter.klw	Risky first	28.0	3.051175389754982	p_vertex	0.5616483124874416	0.5950538708967533	0.6276205971644391
log-power-perc.mapjitter.klw	Risky first	28.0	3.1360815473105736	p_vertex	0.5699996111992799	0.6040486536786859	0.6374428775161217
log-power-perc.mapjitter.klw	Risky first	28.0	3.2233504191221405	p_vertex	0.5778740987259063	0.6125817101538957	0.646767015555933
log-power-perc.mapjitter.klw	Risky first	28.0	3.31304775329107	p_vertex	0.5850547491480379	0.6204557951208343	0.6553077666182486
log-power-perc.mapjitter.klw	Risky first	28.0	3.40524112751487	p_vertex	0.5920762750058054	0.6279484042884489	0.6634243975481884
log-power-perc.mapjitter.klw	Risky first	28.0	3.5000000000000004	p_vertex	0.5981322763233762	0.6350045765533603	0.6711319889693378
log-power-perc.mapjitter.klw	Risky first	28.0	1.2	p_full	0.10552220031703827	0.12699679167936173	0.14877939075789806
log-power-perc.mapjitter.klw	Risky first	28.0	1.233392832614218	p_full	0.11622559144073721	0.13818877783212546	0.16019165626624124
log-power-perc.mapjitter.klw	Risky first	28.0	1.267714899620104	p_full	0.12747750298629784	0.14984960087388588	0.17240144300389376
log-power-perc.mapjitter.klw	Risky first	28.0	1.3029920591580744	p_full	0.13934636503794653	0.16211118232890512	0.18483345222154912
log-power-perc.mapjitter.klw	Risky first	28.0	1.339250888932342	p_full	0.1519542011808623	0.17499944627846345	0.19794137679637294
log-power-perc.mapjitter.klw	Risky first	28.0	1.3765187062344757	p_full	0.16513591952469586	0.18831895019537148	0.21141433494800818
log-power-perc.mapjitter.klw	Risky first	28.0	1.4148235885241658	p_full	0.17898329583360104	0.20228557416124646	0.22544344693697219
log-power-perc.mapjitter.klw	Risky first	28.0	1.454194394582695	p_full	0.19339942434726826	0.2167105467690879	0.2398954313020522
log-power-perc.mapjitter.klw	Risky first	28.0	1.4946607862550567	p_full	0.20833841763036093	0.23157517079042958	0.2548643481161259
log-power-perc.mapjitter.klw	Risky first	28.0	1.5362532507970992	p_full	0.22356273498083232	0.24674888846498227	0.27011508308023663
log-power-perc.mapjitter.klw	Risky first	28.0	1.579003123844529	p_full	0.23918426811782836	0.2623824973558525	0.2858442617127791
log-power-perc.mapjitter.klw	Risky first	28.0	1.6229426130210856	p_full	0.25519608552057427	0.2784239275186296	0.3018311329965683
log-power-perc.mapjitter.klw	Risky first	28.0	1.6681048222036647	p_full	0.27184007469673394	0.294782105627832	0.31817979151929765
log-power-perc.mapjitter.klw	Risky first	28.0	1.714523776462679	p_full	0.28861530544694625	0.31144980520788396	0.33459987665929614
log-power-perc.mapjitter.klw	Risky first	28.0	1.7622344476964418	p_full	0.3054066176788127	0.3283693599233107	0.3511566086384665
log-power-perc.mapjitter.klw	Risky first	28.0	1.8112727809788889	p_full	0.3227128673678494	0.34543951102865655	0.36785422699777387
log-power-perc.mapjitter.klw	Risky first	28.0	1.861675721640487	p_full	0.3400241995166241	0.3626504548794056	0.3849130863735507
log-power-perc.mapjitter.klw	Risky first	28.0	1.9134812431027324	p_full	0.3570160937095021	0.37978951607110406	0.4026786897903464
log-power-perc.mapjitter.klw	Risky first	28.0	1.9667283754872122	p_full	0.3738409526300271	0.3970300868606239	0.4199566076352843
log-power-perc.mapjitter.klw	Risky first	28.0	2.021457235020777	p_full	0.3910712555357718	0.414121599876244	0.4372193396456895
log-power-perc.mapjitter.klw	Risky first	28.0	2.0777090542589844	p_full	0.40767387795299315	0.4310549606479893	0.45442569889507833
log-power-perc.mapjitter.klw	Risky first	28.0	2.1355262131505808	p_full	0.42407111120264845	0.4479105199197262	0.4715123837293433
log-power-perc.mapjitter.klw	Risky first	28.0	2.1949522709664246	p_full	0.4403951782991988	0.46453223620548195	0.48838121921257394
log-power-perc.mapjitter.klw	Risky first	28.0	2.256031999116908	p_full	0.4564954776476649	0.4809333157207947	0.505679315525555
log-power-perc.mapjitter.klw	Risky first	28.0	2.3188114148826	p_full	0.47189292529791216	0.4969473396494706	0.5226741501492597
log-power-perc.mapjitter.klw	Risky first	28.0	2.3833378160835275	p_full	0.4869422443603584	0.5126197602448841	0.5386353258268719
log-power-perc.mapjitter.klw	Risky first	28.0	2.4496598167132055	p_full	0.5016595881846637	0.5279148780954281	0.5543053429473672
log-power-perc.mapjitter.klw	Risky first	28.0	2.5178273835642724	p_full	0.5158896179708673	0.5428987932698994	0.5695642176696641
log-power-perc.mapjitter.klw	Risky first	28.0	2.58789187387332	p_full	0.5298469446913491	0.5573959932712442	0.5848357653140275
log-power-perc.mapjitter.klw	Risky first	28.0	2.659906074013276	p_full	0.5432639970052673	0.5713701607496425	0.5992296159504437
log-power-perc.mapjitter.klw	Risky first	28.0	2.7339242392624983	p_full	0.5562518760785007	0.5848410631939256	0.6131581212371742
log-power-perc.mapjitter.klw	Risky first	28.0	2.8100021346805373	p_full	0.5691191033509007	0.5978375452503947	0.6263938446647729
log-power-perc.mapjitter.klw	Risky first	28.0	2.8881970771213568	p_full	0.5810597849274235	0.6102678845680183	0.6392807174295124
log-power-perc.mapjitter.klw	Risky first	28.0	2.9685679784156793	p_full	0.5926584270968708	0.6221992527734415	0.6517845796320546
log-power-perc.mapjitter.klw	Risky first	28.0	3.051175389754982	p_full	0.6034186395648401	0.6337839812363895	0.663480692477497
log-power-perc.mapjitter.klw	Risky first	28.0	3.1360815473105736	p_full	0.6138114928127522	0.6448641747634118	0.6746380362635326
log-power-perc.mapjitter.klw	Risky first	28.0	3.2233504191221405	p_full	0.6235971348380737	0.6553789294391767	0.6855309010184268
log-power-perc.mapjitter.klw	Risky first	28.0	3.31304775329107	p_full	0.633162335722	0.6654138259628086	0.6958064761126622
log-power-perc.mapjitter.klw	Risky first	28.0	3.40524112751487	p_full	0.6420153007723519	0.6751634573477443	0.7058206786873568
log-power-perc.mapjitter.klw	Risky first	28.0	3.5000000000000004	p_full	0.6507099774095143	0.6844151367887626	0.7157753167328459
log-power-perc.mapjitter.klw	Risky first	28.0	1.2	p_bias_only	0.10452917065796821	0.1252132493797663	0.1468135164902523
log-power-perc.mapjitter.klw	Risky first	28.0	1.233392832614218	p_bias_only	0.11524849178212933	0.13651504907168005	0.15829250276979973
log-power-perc.mapjitter.klw	Risky first	28.0	1.267714899620104	p_bias_only	0.1264982042574804	0.14827679087416773	0.17075763373485767
log-power-perc.mapjitter.klw	Risky first	28.0	1.3029920591580744	p_bias_only	0.1383404630432985	0.16061061211328176	0.1833375168051058
log-power-perc.mapjitter.klw	Risky first	28.0	1.339250888932342	p_bias_only	0.15094071879246315	0.17350600469567384	0.19671744260954394
log-power-perc.mapjitter.klw	Risky first	28.0	1.3765187062344757	p_bias_only	0.16424045122963588	0.18700554040700063	0.2106272888522819
log-power-perc.mapjitter.klw	Risky first	28.0	1.4148235885241658	p_bias_only	0.17800182962567687	0.2009442350646652	0.22475580352757077
log-power-perc.mapjitter.klw	Risky first	28.0	1.454194394582695	p_bias_only	0.19220383590534795	0.21538808464130427	0.2392011157613719
log-power-perc.mapjitter.klw	Risky first	28.0	1.4946607862550567	p_bias_only	0.20693005810148313	0.2302922762187982	0.2540732471124875
log-power-perc.mapjitter.klw	Risky first	28.0	1.5362532507970992	p_bias_only	0.22231050669131913	0.24563371101539372	0.2698086545560573
log-power-perc.mapjitter.klw	Risky first	28.0	1.579003123844529	p_bias_only	0.23800135668188266	0.2614355768706219	0.2855270988851576
log-power-perc.mapjitter.klw	Risky first	28.0	1.6229426130210856	p_bias_only	0.2541521581198528	0.27762961491873406	0.30155280016893266
log-power-perc.mapjitter.klw	Risky first	28.0	1.6681048222036647	p_bias_only	0.270706931539297	0.2940754494305174	0.31813803622074843
log-power-perc.mapjitter.klw	Risky first	28.0	1.714523776462679	p_bias_only	0.28760080669085514	0.3108911539275535	0.3348921364333643
log-power-perc.mapjitter.klw	Risky first	28.0	1.7622344476964418	p_bias_only	0.30435136119553075	0.3277896806446054	0.35187371483819896
log-power-perc.mapjitter.klw	Risky first	28.0	1.8112727809788889	p_bias_only	0.3215898747817606	0.3448953795796757	0.36917461660930156
log-power-perc.mapjitter.klw	Risky first	28.0	1.861675721640487	p_bias_only	0.3388972916041052	0.36211547765558066	0.3861652318119395
log-power-perc.mapjitter.klw	Risky first	28.0	1.9134812431027324	p_bias_only	0.3560448233873877	0.37945346974478444	0.40334524568364255
log-power-perc.mapjitter.klw	Risky first	28.0	1.9667283754872122	p_bias_only	0.3731949904177609	0.39669327642351004	0.4206861085772258
log-power-perc.mapjitter.klw	Risky first	28.0	2.021457235020777	p_bias_only	0.3900745002142342	0.4139221500520376	0.4379719786273062
log-power-perc.mapjitter.klw	Risky first	28.0	2.0777090542589844	p_bias_only	0.4069240662691891	0.430977165012948	0.4551629644200814
log-power-perc.mapjitter.klw	Risky first	28.0	2.1355262131505808	p_bias_only	0.4234914842092033	0.4479136204508923	0.4721746018612082
log-power-perc.mapjitter.klw	Risky first	28.0	2.1949522709664246	p_bias_only	0.43991061566587136	0.4646144467162088	0.48917796013267256
log-power-perc.mapjitter.klw	Risky first	28.0	2.256031999116908	p_bias_only	0.4560547039302072	0.48098930650684857	0.5057133072478889
log-power-perc.mapjitter.klw	Risky first	28.0	2.3188114148826	p_bias_only	0.47186269378305784	0.49694685100697944	0.5219489976557597
log-power-perc.mapjitter.klw	Risky first	28.0	2.3833378160835275	p_bias_only	0.48737706577363044	0.512565571869259	0.5378461771898753
log-power-perc.mapjitter.klw	Risky first	28.0	2.4496598167132055	p_bias_only	0.5022276933758837	0.5277915037063211	0.5533792551523227
log-power-perc.mapjitter.klw	Risky first	28.0	2.5178273835642724	p_bias_only	0.5164441202334745	0.5425957463858317	0.568431988295482
log-power-perc.mapjitter.klw	Risky first	28.0	2.58789187387332	p_bias_only	0.5303464210890705	0.556902406830638	0.5832949957849011
log-power-perc.mapjitter.klw	Risky first	28.0	2.659906074013276	p_bias_only	0.5438042179052762	0.5707468880554754	0.597702198380525
log-power-perc.mapjitter.klw	Risky first	28.0	2.7339242392624983	p_bias_only	0.5566460022482694	0.5840520764787556	0.6114423456112204
log-power-perc.mapjitter.klw	Risky first	28.0	2.8100021346805373	p_bias_only	0.569088590750603	0.5969130940198382	0.6245187752451533
log-power-perc.mapjitter.klw	Risky first	28.0	2.8881970771213568	p_bias_only	0.580842760136254	0.6092023283211272	0.6370304060574874
log-power-perc.mapjitter.klw	Risky first	28.0	2.9685679784156793	p_bias_only	0.5921942601029491	0.6210177949899109	0.6493493784830764
log-power-perc.mapjitter.klw	Risky first	28.0	3.051175389754982	p_bias_only	0.6030463192203949	0.6324612293342633	0.6609354859622225
log-power-perc.mapjitter.klw	Risky first	28.0	3.1360815473105736	p_bias_only	0.6134011983218985	0.6433629921799409	0.6723903611118026
log-power-perc.mapjitter.klw	Risky first	28.0	3.2233504191221405	p_bias_only	0.6233596203704954	0.6539619615491938	0.6833429368495039
log-power-perc.mapjitter.klw	Risky first	28.0	3.31304775329107	p_bias_only	0.6328105340654413	0.6640396893377987	0.6936679156450836
log-power-perc.mapjitter.klw	Risky first	28.0	3.40524112751487	p_bias_only	0.6416762439687442	0.6736905556309976	0.7037632083486471
log-power-perc.mapjitter.klw	Risky first	28.0	3.5000000000000004	p_bias_only	0.6502785510169852	0.6829484642471705	0.7134308395688945
log-power-perc.mapjitter.klw	Risky first	28.0	1.2	p_scale_only	0.10192461962165206	0.12216652805745065	0.14459820485363511
log-power-perc.mapjitter.klw	Risky first	28.0	1.233392832614218	p_scale_only	0.11230236150622702	0.13291101656526033	0.1556436787540775
log-power-perc.mapjitter.klw	Risky first	28.0	1.267714899620104	p_scale_only	0.1231184758537875	0.14419235218341492	0.16737965446996553
log-power-perc.mapjitter.klw	Risky first	28.0	1.3029920591580744	p_scale_only	0.13452604307343577	0.15616197354086803	0.17965655092855806
log-power-perc.mapjitter.klw	Risky first	28.0	1.339250888932342	p_scale_only	0.14657112197470362	0.1686459318705837	0.19254009459371887
log-power-perc.mapjitter.klw	Risky first	28.0	1.3765187062344757	p_scale_only	0.15930364634404445	0.1816026043818713	0.20568694855730046
log-power-perc.mapjitter.klw	Risky first	28.0	1.4148235885241658	p_scale_only	0.17246823491481947	0.19518266977090837	0.21939211029681446
log-power-perc.mapjitter.klw	Risky first	28.0	1.454194394582695	p_scale_only	0.18625251020315237	0.20926976153534735	0.23360719363132107
log-power-perc.mapjitter.klw	Risky first	28.0	1.4946607862550567	p_scale_only	0.20059858311037326	0.22371124490684216	0.2482023614495397
log-power-perc.mapjitter.klw	Risky first	28.0	1.5362532507970992	p_scale_only	0.2154059411241	0.23864150927090916	0.2628537862918253
log-power-perc.mapjitter.klw	Risky first	28.0	1.579003123844529	p_scale_only	0.23072395600038237	0.25397406690865776	0.2778286055086104
log-power-perc.mapjitter.klw	Risky first	28.0	1.6229426130210856	p_scale_only	0.2463975750408238	0.26967589809964676	0.2932059292386286
log-power-perc.mapjitter.klw	Risky first	28.0	1.6681048222036647	p_scale_only	0.2622700490608215	0.28558216412508575	0.3089232832083467
log-power-perc.mapjitter.klw	Risky first	28.0	1.714523776462679	p_scale_only	0.2782432258671024	0.3016781875186557	0.3249214831358455
log-power-perc.mapjitter.klw	Risky first	28.0	1.7622344476964418	p_scale_only	0.29466366629851387	0.31786975839832715	0.3410020201946651
log-power-perc.mapjitter.klw	Risky first	28.0	1.8112727809788889	p_scale_only	0.3112039474878887	0.3342541059280819	0.35720967195831327
log-power-perc.mapjitter.klw	Risky first	28.0	1.861675721640487	p_scale_only	0.32727213650974707	0.35060002676733093	0.3736892403962868
log-power-perc.mapjitter.klw	Risky first	28.0	1.9134812431027324	p_scale_only	0.3436101558797027	0.3669750164126442	0.39010883423888126
log-power-perc.mapjitter.klw	Risky first	28.0	1.9667283754872122	p_scale_only	0.3596965389062171	0.38318641063118775	0.40642207836858363
log-power-perc.mapjitter.klw	Risky first	28.0	2.021457235020777	p_scale_only	0.3754171492381988	0.3990837772096838	0.42254631780639534
log-power-perc.mapjitter.klw	Risky first	28.0	2.0777090542589844	p_scale_only	0.3910543934864773	0.41495101897241016	0.43850419463377255
log-power-perc.mapjitter.klw	Risky first	28.0	2.1355262131505808	p_scale_only	0.40616043686267955	0.4305434186806798	0.45420202820144584
log-power-perc.mapjitter.klw	Risky first	28.0	2.1949522709664246	p_scale_only	0.42100974581211925	0.44566360833672175	0.46963607763478654
log-power-perc.mapjitter.klw	Risky first	28.0	2.256031999116908	p_scale_only	0.4353415123572079	0.4604220635955195	0.4847845143928372
log-power-perc.mapjitter.klw	Risky first	28.0	2.3188114148826	p_scale_only	0.4491614936685411	0.47476818326921594	0.49975834599720476
log-power-perc.mapjitter.klw	Risky first	28.0	2.3833378160835275	p_scale_only	0.46249345231443767	0.48870905035955436	0.5142402765234307
log-power-perc.mapjitter.klw	Risky first	28.0	2.4496598167132055	p_scale_only	0.47534536341918415	0.5020959810231352	0.5282309247882003
log-power-perc.mapjitter.klw	Risky first	28.0	2.5178273835642724	p_scale_only	0.487657267004005	0.5151335230520782	0.5419314128224075
log-power-perc.mapjitter.klw	Risky first	28.0	2.58789187387332	p_scale_only	0.4996521103262633	0.5276758769930505	0.5551694600789028
log-power-perc.mapjitter.klw	Risky first	28.0	2.659906074013276	p_scale_only	0.5110004995997646	0.539677116136536	0.5678611621230641
log-power-perc.mapjitter.klw	Risky first	28.0	2.7339242392624983	p_scale_only	0.5216764023103583	0.5511912438881241	0.5799029186180855
log-power-perc.mapjitter.klw	Risky first	28.0	2.8100021346805373	p_scale_only	0.5319576837818852	0.5622437549910444	0.5914287248956736
log-power-perc.mapjitter.klw	Risky first	28.0	2.8881970771213568	p_scale_only	0.5417898098941176	0.5727176879398391	0.6025216913115197
log-power-perc.mapjitter.klw	Risky first	28.0	2.9685679784156793	p_scale_only	0.5510677245004529	0.582828811407612	0.6133518270264723
log-power-perc.mapjitter.klw	Risky first	28.0	3.051175389754982	p_scale_only	0.5597854118141399	0.5924585137593736	0.6236792321606756
log-power-perc.mapjitter.klw	Risky first	28.0	3.1360815473105736	p_scale_only	0.5679890653935042	0.6014681409983592	0.6335351331182645
log-power-perc.mapjitter.klw	Risky first	28.0	3.2233504191221405	p_scale_only	0.5760264165916156	0.6100360999306742	0.6427466623247243
log-power-perc.mapjitter.klw	Risky first	28.0	3.31304775329107	p_scale_only	0.583386115666287	0.6180999519812134	0.6514113438491296
log-power-perc.mapjitter.klw	Risky first	28.0	3.40524112751487	p_scale_only	0.5902032602889237	0.625899957985121	0.6597899828359712
log-power-perc.mapjitter.klw	Risky first	28.0	3.5000000000000004	p_scale_only	0.5965902060382408	0.6331793611598893	0.6678097330933808
log-power-perc.mapjitter.klw	Risky first	28.0	1.2	dp_full	-0.011360899697665678	0.010366235706576138	0.03200407550124889
log-power-perc.mapjitter.klw	Risky first	28.0	1.233392832614218	dp_full	-0.010427114211063238	0.011203664763987313	0.032747878867905325
log-power-perc.mapjitter.klw	Risky first	28.0	1.267714899620104	dp_full	-0.009451507031891541	0.011960207647078336	0.03323270714068816
log-power-perc.mapjitter.klw	Risky first	28.0	1.3029920591580744	dp_full	-0.008328337317456452	0.012650921290688392	0.03361668124546479
log-power-perc.mapjitter.klw	Risky first	28.0	1.339250888932342	dp_full	-0.007215112672054981	0.013324441309731965	0.03369587531438429
log-power-perc.mapjitter.klw	Risky first	28.0	1.3765187062344757	dp_full	-0.0059172247459481405	0.01386727023698176	0.03364196659511846
log-power-perc.mapjitter.klw	Risky first	28.0	1.4148235885241658	dp_full	-0.004575459630555562	0.01431747637777057	0.03327132670580579
log-power-perc.mapjitter.klw	Risky first	28.0	1.454194394582695	dp_full	-0.0034687425763623653	0.014590200671568238	0.03276390450869936
log-power-perc.mapjitter.klw	Risky first	28.0	1.4946607862550567	dp_full	-0.00234149931629558	0.014815361927070812	0.032297758536347886
log-power-perc.mapjitter.klw	Risky first	28.0	1.5362532507970992	dp_full	-0.001350886596255251	0.014832203930189927	0.031671930039646023
log-power-perc.mapjitter.klw	Risky first	28.0	1.579003123844529	dp_full	-0.0007168075202727804	0.01472680693926897	0.030713533520198972
log-power-perc.mapjitter.klw	Risky first	28.0	1.6229426130210856	dp_full	-0.00017904498848697028	0.014552878670487171	0.02997552295021009
log-power-perc.mapjitter.klw	Risky first	28.0	1.6681048222036647	dp_full	0.00024083457782421834	0.01429480053692149	0.02928363637890378
log-power-perc.mapjitter.klw	Risky first	28.0	1.714523776462679	dp_full	0.00035705204164254305	0.01405534662040724	0.02883187151817136
log-power-perc.mapjitter.klw	Risky first	28.0	1.7622344476964418	dp_full	-6.097976705943719e-05	0.01394505747101562	0.028423879490483066
log-power-perc.mapjitter.klw	Risky first	28.0	1.8112727809788889	dp_full	-0.0003751052086704169	0.013841237078943833	0.02888810381192189
log-power-perc.mapjitter.klw	Risky first	28.0	1.861675721640487	dp_full	-0.0010636332314302125	0.013726339823856975	0.02956130360191943
log-power-perc.mapjitter.klw	Risky first	28.0	1.9134812431027324	dp_full	-0.0017747239081859045	0.013731152820090716	0.03041948879238251
log-power-perc.mapjitter.klw	Risky first	28.0	1.9667283754872122	dp_full	-0.0025454237015298245	0.01393425762107187	0.03154957993670637
log-power-perc.mapjitter.klw	Risky first	28.0	2.021457235020777	dp_full	-0.0034527427072937916	0.014461947483295129	0.03312669585527075
log-power-perc.mapjitter.klw	Risky first	28.0	2.0777090542589844	dp_full	-0.004169165739043127	0.015057690176446103	0.03488512132335956
log-power-perc.mapjitter.klw	Risky first	28.0	2.1355262131505808	dp_full	-0.0046902474723106305	0.016032843117997114	0.03702453426902351
log-power-perc.mapjitter.klw	Risky first	28.0	2.1949522709664246	dp_full	-0.005274892247917666	0.017100253428870556	0.03956259534179284
log-power-perc.mapjitter.klw	Risky first	28.0	2.256031999116908	dp_full	-0.005498692750820166	0.018312787098678576	0.04219723924327963
log-power-perc.mapjitter.klw	Risky first	28.0	2.3188114148826	dp_full	-0.005647716849436884	0.01970949830281056	0.045074906991106806
log-power-perc.mapjitter.klw	Risky first	28.0	2.3833378160835275	dp_full	-0.005420761899067837	0.021309964072490833	0.0483434833614612
